,252097,252570,252579,252629,252742,252743,252746,252747,260163,260238,260258,HCT-116
LC_PAK4_p,82.6591539162,24.8656826139,52.9610651197,63.7164827364,38.1335813886,146.994662062,185.527311055,94.6850460411,13.7347668195,27.8794493313,87.9183398959,81.2224427742
LC_PAK4_p_,11.0762671032,24.1609236552,19.0443936014,36.7282779978,2.29710319346,21.0169453233,29.7386655961,41.9889661189,15.4694519639,24.9941563356,12.3300865843,11.6523974053
LC_PAK7_p,27.4718766899,-6.33290782933,-0.436487660083,-98.963171802,-5.57341027312,-2.40695635846,6.03623147193,-2.42771999068,-10.2793729321,-36.0436523771,-1.426725924,-13.4773290482
LC_PAK7_p_,-0.7547094865,-6.67704246434,-3.74882866031,-0.0695831313402,-0.00198608656087,1.19968655943,0.953407522359,-0.0145345425591,-3.18716794786,-1.20887672361,0.3980280055,0.0443714199306
LC_PARP1_n,20.0732756046,19.6782981236,8.5521586305,29.0928759064,27.6773806818,47.807645536,39.2201310606,36.3388881193,6.72700956517,17.8740115378,33.7338882943,29.1635177275
LC_PARP1_n_,4.56659234043,16.5074172387,11.2084403395,21.2760036309,1.18158937569,4.23531975849,4.90770507023,13.716255324,11.1580946211,10.4670917001,3.18556888967,3.5275206079
LC_PARP9_STAT1_p_di_n,6.09738964287,9.90831042162,17.2121774328,6.99235373832,7.35093912565,0.596164633118,23.6744746184,2.17182356879,14.3952819815,-10.3421625176,-27.1704296567,19.8889529924
LC_PARP9_STAT1_p_di_n_,0.395992650992,1.3139774113,0.547367362611,0.0990844302867,0.0198639394086,-0.416107633963,-0.497936233993,-0.468946698594,-1.14676252607,-1.36459841818,-0.0486548918871,-0.538321572804
LC_PATZ1_n,0.0482302111732,0.0168468801503,-30.5237454369,0.103584245953,0.974231012122,-0.0229117570044,0.00336937603006,-0.14748240223,-0.0192535773147,-0.0716233076105,-0.62959197819,-0.00702755571984
LC_PATZ1_n_,0.00413951912265,-0.0128036289143,0.00196386488609,-0.0746076120943,-0.000673875206009,-0.00433205489579,-0.0100118602036,-0.0168468801503,0.00173282195831,-0.0118409500485,-0.0204087919535,-0.00471712644208
LC_PAX2_act_n,-3.00057310085,-4.60920998937,-2.22684610107,-2.95187298148,-1.78244550375,-7.93920994453,-1.38521794425,-2.81770606779,-2.64315797782,-6.62681560738,-4.48893126108,-7.3086623043
LC_PAX2_act_n_,-0.335519606955,-1.71168221994,-0.973555698059,-2.67348408546,-0.102512589855,-0.386372910846,-0.659110823714,-1.36288828998,-0.953818502734,-1.18360336686,-0.357044521595,-0.267445865082
LC_PAX3_ac_n,31.3946488448,22.2443994178,20.1058403678,31.1751433372,23.3693985082,37.6787190704,36.5380933197,31.6616187166,13.3150467338,39.4044937925,41.9582173641,34.8571485465
LC_PAX3_ac_n_,1.94935595889,14.0671797973,4.79517602596,18.6734775156,0.311914681282,0.767781147333,2.4697050232,5.58976383712,6.85632599419,2.19339782506,1.66938304094,1.26955667952
LC_PAX5_act_n,3.91276142083,15.3434818065,2.36243594077,5.71271415997,5.0955839549,4.26589803487,4.16601523416,7.87989623218,14.3514622297,3.90161437296,1.37254287197,10.3827928444
LC_PAX5_act_n_,-0.301198544635,-2.20870116525,-1.27560304233,-3.12613956851,-0.0796344453854,0.112165784417,0.315202151695,-0.251875891469,-0.989510765046,-1.10439266715,0.250634055131,-0.0382968547025
LC_PAX6_n,6.32054864679,4.41324602591,2.210223469,7.60160437018,4.77298035168,7.74015041813,16.5643460104,8.60650107474,6.27771023044,10.0758191712,6.48274542535,4.73447671983
LC_PAX6_n_,-0.241116219304,-1.55977566357,-0.711645182216,-3.97363430769,-0.0205236370458,0.202870652942,0.610914913512,-0.0624839950909,-0.12276805864,0.238792205749,0.265209164533,0.0630234269927
LC_PAX7_n,-1.31760380793,0.595581877213,1.27725297614,-0.251958826241,0.992799612789,-2.7832161367,-1.78448628652,-1.75732410988,-3.5896645245,-13.9683976963,1.96876482801,3.07128099792
LC_PAX7_n_,0.696598447079,1.82715263842,0.736489756851,1.53187485809,0.0792640812708,0.11363450965,0.0801884932639,0.719549268813,0.769825641059,-0.344900722758,-0.0947904671136,0.0274908594932
LC_PAX8_ac_act_n,2.80029577965,2.08350904309,0.545272312523,2.94887209492,4.94324656704,2.54493102698,4.08305366988,2.44480098541,4.61953377073,3.70844014852,3.33056121638,-0.442005746957
LC_PAX8_ac_act_n_,1.52293174904,5.54487022323,2.44303571534,6.96302165978,0.141319676681,0.752593475954,0.743175786866,2.74224899331,3.58125668108,1.48596512219,0.409541051195,0.218894348171
LC_PBK_pp,31.7213507574,50.0613432392,-82.6988200376,315.844554579,41.7010317061,124.095936053,126.963523159,117.445296393,26.9756514726,45.5373828476,62.1683303722,66.7520556671
LC_PBK_pp_,1.00947377034,17.361573465,0.942796150986,54.9034992363,0.566286496062,7.3662539615,12.1879578112,21.4669679198,8.46003697376,7.48460574488,4.51392135777,4.69793722253
LC_PBK_pp_n,31.7215432157,50.0614407079,-82.6988080551,315.84516217,41.7011697356,124.096154343,126.963854776,117.445508205,26.975713311,45.537524614,62.1685673166,66.752088176
LC_PBK_pp_n_,1.00947524528,17.3615903768,0.942787328457,54.9036281593,0.566287047675,7.36630984137,12.1880243225,21.4670375351,8.46004109388,7.48466174005,4.51397665646,4.69789080949
LC_PBX1_HOXA1_n,1.42744546447,-2.69259935525,4.095098521,-3.12854307375,29.5102200285,19.2625818922,14.4394782876,-31.253037479,-6.63590751022,-17.0588291175,11.5115903324,23.2564826898
LC_PBX1_HOXA1_n_,0.729759158066,6.66929745211,2.15586182375,6.76177742406,0.188548000952,1.87772939592,2.00074580312,2.67997821987,0.710386930244,0.0799036993799,0.72862823946,0.90170932567
LC_PBX1_HOXA9_n,-4.37126388953,-12.2853406718,0.64586138923,-19.1498862919,-26.3318695474,-44.1372523762,-29.6954589351,-35.3776684818,-21.7059910093,-31.1577570896,-32.8664520798,-20.6393074794
LC_PBX1_HOXA9_n_,2.15495065621,1.0077092726,1.18414427074,-3.38985300306,0.0866014793997,-0.66865741554,-1.91519941667,-2.31618556902,0.759724128455,-0.916603235943,-1.52617160755,-1.39481577596
LC_PBX1_n,0.742162611436,1.02972928085,3.90249172145,5.06991349642,25.0604447854,14.7633724442,10.0245231868,0.548669626808,-5.96791605762,-16.975173912,10.411514801,15.3662374159
LC_PBX1_n_,-1.22035373062,-1.01128351654,-2.17557134101,-3.60109439406,-0.1768147766,0.856882915695,0.829467214109,0.28197767989,-2.03925355486,-1.0697073517,0.526767164945,0.397209465711
LC_PCK1_act,-12.1273319715,-13.0547475737,-6.25383134275,-28.0194004398,-9.04037463847,-20.3869090475,-19.0237347338,-16.553457774,-29.3807811026,-30.5412015914,-7.64626442279,-16.9017764114
LC_PCK1_act_,1.06017407117,2.92863725567,2.41035172241,5.91799811982,0.130522790575,-0.120803008298,-0.423041082195,0.713864009446,0.522349911185,-0.744000477246,-0.770381158678,-0.0842898005741
LC_PC_mt,1.38615659252,-7.10503377671,0.549405899946,-5.53027960833,8.50819463411,-0.337277412657,-0.856226388724,-5.58455903665,-6.35549430711,-12.2639594124,-10.4906327822,2.71800877361
LC_PC_mt_,-0.78655724305,-2.68744611754,-0.48288744617,-2.15148486337,-0.186823416931,-0.253288931229,-0.123959198021,-1.26009191882,-1.71472422844,-0.64379698875,0.0707544173203,-0.0919873827723
LC_PDK1,10.0891941574,15.0702676355,13.2013435087,17.2014975162,13.9931910616,34.5542201709,30.2742085153,20.2471324773,14.2338429237,53.6637267894,41.5025642026,48.9086298514
LC_PDK1_,-2.72433954343,-3.89724138982,-2.67003305458,-8.37737494143,-0.379564045149,-0.189690627428,1.07067718466,-2.38353973404,-1.82038712948,-1.00793614526,1.99117928946,0.835168531008
LC_PDK1_PDK2_mt,11.5663333816,13.1828235196,-12.9414077232,17.4246344973,10.4065418611,30.0188647529,40.5397120439,20.3797053167,0.00280801704467,36.681550724,53.0754803592,35.1622624349
LC_PDK1_PDK2_mt_,-6.37018241695,-16.8756661847,-3.89814359443,-26.5175964316,-1.03886794322,-0.610949668902,1.06147606677,-7.87171499988,-5.71540669252,-4.09002820158,2.29888329925,0.680164128596
LC_PDK1_di_p_mt,12.1870200862,8.81056010344,19.1229731863,11.6037756414,20.4959820791,33.3285223523,12.9087277694,15.8206857151,24.2140425993,61.0887851521,34.300396071,117.249870711
LC_PDK1_di_p_mt_,-2.07296456409,-0.780732020838,-0.846807838892,-2.74746545372,-0.271369400657,0.346841666103,1.97622070529,-0.00751715791294,-1.39902822712,-0.621744130979,2.57961072436,1.92400206863
LC_PDK2_di_mt,1.34791533807,-1.64813676151,-23.1776212132,0.190873238722,-3.16096640208,-3.38671798904,7.91903962671,0.110348171006,-12.5093016143,-11.0987162428,8.21901350432,-9.27176873871
LC_PDK2_di_mt_,-3.21521148031,-11.01829766,-1.59618830301,-14.5101311513,-0.589496554713,-0.318734251273,-0.0728677202345,-4.49510688247,-3.56467049124,-2.07229084876,0.104362650693,-0.0527955184727
LC_PDK4_di,-3.66711102987,-10.6730819246,-5.87616570685,-18.7259705769,-31.9503250975,-9.39379528144,-9.35183905432,-36.7204532788,-8.97510206326,-14.9652981609,-6.39845855013,-6.61858138384
LC_PDK4_di_,-0.286160984317,-0.78688463682,0.0362251532603,0.824115397705,-0.0818874233699,-0.181348690321,-0.0753856968551,-0.23433029909,-1.0341939789,-1.05012075051,-0.205202170395,-0.183988812053
LC_PDX1_n,5.4597626909,3.87819673712,1.44877986607,5.31129379789,3.48540799735,7.16260299832,12.0114262487,4.7711646044,5.64403758214,9.37999490176,7.17714474684,4.40849473385
LC_PDX1_n_,-0.163367453621,-1.28558436906,-0.53023465704,-3.13024786727,-0.00387535481027,0.281092402238,0.685764382278,0.168879350732,0.0176543029134,0.480285639485,0.357307098088,0.11781017749
LC_PER1_n,-2.14355500142,-4.60007251097,-3.0200606647,-9.00048586614,-2.2124803177,-22.7808271731,-11.1550545361,-9.71678565632,-8.44895184494,-20.556911623,-8.56694782261,-6.23043601986
LC_PER1_n_,0.767794979243,3.30256886961,1.76060420184,6.81545834251,0.111348598578,-0.263590009507,-0.00389957642168,0.951442947149,0.725645808961,-1.05704758111,-0.297948717408,-0.0440024873262
LC_PFKFB3_met_p,11.0051028839,6.85986736106,6.34042546264,26.9488270856,44.2767780927,78.3615710675,41.4517130761,45.702068705,-3.78326182237,39.6723207255,36.4447982574,35.8529303396
LC_PFKFB3_met_p_,3.14801293588,18.4334583098,8.87186358192,32.527133575,0.861784064769,5.38484121803,6.73612145553,15.0554850991,9.05018392797,9.04057909198,3.30310457317,4.2097500544
LC_PFKFB3_met_p_n,11.0968605652,6.94792868878,6.42156716317,27.0534499567,44.3959049003,78.4801151407,41.5742523442,45.8234870806,-3.70479893576,39.7957066627,36.5725822876,35.9639268577
LC_PFKFB3_met_p_n_,3.15181764612,18.4533394887,8.85209575147,32.5554852533,0.863012396638,5.38288367799,6.76554849817,15.0789555866,9.06235735394,9.0833548317,3.33435618641,4.2192411997
LC_PFKL,7.29634009163,13.6012824455,34.2280013568,18.2026106607,11.0381917864,22.3076241703,22.0015065382,16.1861216753,4.16304503592,54.2372625031,40.882563477,52.109571403
LC_PFKL_,-3.86140424913,-7.70986830592,-5.39551792205,-15.4547628067,-0.581306167304,-1.31391613261,-0.183564331052,-5.67421649334,-2.45433144636,-2.41243499734,1.5446337139,0.294747333196
LC_PFKM_act,70.1668056743,96.8746735024,94.3579122745,117.967241251,94.7387897113,214.30774827,177.702498958,139.153466701,69.4868294769,295.107227481,238.554127199,350.894193845
LC_PFKM_act_,3.00391026687,38.6681973979,18.6970637145,41.0686339014,1.19260063463,11.3569614786,17.9538238399,26.5703943619,22.421962646,33.9459636252,17.453466217,12.8045442174
LC_PFKP,-0.0260523586453,-0.522274395222,0.403106698784,-0.900243257421,2.51710253133,0.28770789569,-4.39034065226,-0.418158716579,-3.62983533041,10.3536211292,0.276164423832,15.4388546928
LC_PFKP_,3.72885571964,14.7757108015,8.78399482908,18.5761561559,0.647754988013,1.51825157269,1.57324681877,6.63268695242,7.24937689754,6.71842927601,1.14983710209,1.402684246
LC_PGAM1_ac_p,-1.62985353633,-16.9833987427,-1.07649104438,-3.86556992224,0.750848469528,-14.2755035388,-7.63412290327,-5.09356621349,11.1787323289,-11.1359720601,-6.4868201822,20.9846747861
LC_PGAM1_ac_p_,1.313774565,1.13541627448,-0.175186023844,-0.534543385708,0.0962525107467,-0.470983507509,-0.539981689053,-0.929058445342,0.775362428837,-2.11748352215,-0.370366386265,-0.385703096585
LC_PGK1_ac,81.4762308297,4.55343230888,10.838248493,4.43134576674,6.92628005106,11.6696741984,13.0826550103,10.7683284577,8.90157373459,33.7861665275,14.1008502672,7.23961227555
LC_PGK1_ac_,-4.76171943214,-6.06077425102,-2.99475024401,-10.3362758542,-0.433192861523,-1.60403194256,-0.722645859195,-4.59197970491,-2.57472210396,-2.88279696386,-0.523142401135,-1.3447914333
LC_PGR_act_n,0.841824692178,1.04759627377,0.876229898516,1.17816702089,2.16791967034,1.71506552244,1.39548259022,0.659965656636,-0.193526629083,-1.75761336299,1.29715255174,2.57340117897
LC_PGR_act_n_,0.0671406573064,0.521520260729,0.0674704855278,0.460831868003,0.0113584593724,0.107400314574,0.116635504771,0.248360650669,0.0174396600132,-0.101154192632,0.0144093704198,0.0356008189631
LC_PGR_n,-0.249535604336,-0.262908700929,0.422983669907,0.185858512951,2.15646085151,0.670494377828,0.346053714514,-1.02698398027,-2.25414254756,-5.98950851331,0.491713056109,2.75536942513
LC_PGR_n_,0.165829100391,1.13731621403,0.321713796622,1.09953254679,0.0274677739855,0.164305407162,0.164094821926,0.410833691049,0.0699325726094,-0.233245509971,0.00902225791026,0.0571410068626
LC_PHF20_n,0.142981953176,0.0939575633067,0.166370588824,-0.757011295262,0.176326624061,0.421861800759,0.183944786333,0.182221644924,0.0687853065073,0.165151276816,0.193225664399,0.297461685143
LC_PHF20_n_,0.0152162061665,0.0673745461464,0.0255350134512,0.0979883369291,0.00321454983857,0.00448424664002,0.019428374496,0.05100956515,0.0455679982458,0.0220987705203,0.00532063367942,0.00353701180546
LC_PHOX2B_act_n,0.254260623577,0.484055967052,0.232469685834,0.499408673189,0.292394764628,0.546061089903,0.541504802921,0.377181322393,0.236530724232,0.648577547014,0.400458005891,0.927996798713
LC_PHOX2B_act_n_,-0.0157489050054,-0.013470761514,-0.0631937194556,-0.0500201070926,-0.00217909377432,0.0249605286878,0.0367474450126,0.0390255885039,-0.00832017622926,0.0467514664311,0.046553366997,0.0376388924657
LC_PIAS2_act_n,0.0,-3.28980456542,0.0,-98.9109469404,0.0,-65.6318164917,0.0,0.0,0.0,0.0,0.0,0.0
LC_PIAS2_act_n_,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LC_PIK3CA_PIK3R_act,71.9483987392,10.88829767,3.0633135197,8.48620555217,31.9568303659,13.3071946261,24.3977390477,-0.79666312693,-2.7350510123,36.5709241184,55.4680941164,26.0349394194
LC_PIK3CA_PIK3R_act_,-5.77386326071,-20.9468243917,-6.78287841375,-33.5674285695,-0.519521013831,-0.68928507366,-0.473700048771,-4.79900340516,-1.83185765718,-1.14397405533,1.24662198721,-0.480019882656
LC_PIK3CB_PIK3R_act_n,65.8744407412,8.00219725768,1.65592646444,8.26411679531,7.14574225016,17.7178050447,17.4576329721,8.66200020521,2.90385644308,9.73482753529,17.9965084334,15.8258011463
LC_PIK3CB_PIK3R_act_n_,0.423933047608,0.184814897307,0.0731501617912,-0.466801838078,0.128582118126,1.88426107826,3.15910202272,2.97160332241,1.12413481409,1.78621033112,1.49460173567,1.06862878075
LC_PIK3CD_PIK3R_act,129.432513451,6.48757850061,4.14435484019,7.58793434823,20.0079487316,23.296208657,18.5683236256,1.2069956181,3.16541493469,15.4320126445,35.5931954482,29.3248540462
LC_PIK3CD_PIK3R_act_,-9.76984064337,-11.7468668597,-7.45868219943,-22.7581123922,-0.560816975407,-0.53713599674,0.362457847869,-2.32183735023,-2.25054769966,-1.70769227945,1.05258713582,-0.590056325644
LC_PIK3CG_act,4.32406994915,0.678631979493,0.284696502622,1.6061944145,5.20477835395,8.78107078432,2.35008505894,-3.20385273686,8.75513718194,14.5552998503,16.5395783754,7.55034467158
LC_PIK3CG_act_,-0.152084694238,-0.310347175656,-0.130244249806,-1.06629519261,0.0333545309649,0.516158481342,0.564510916859,0.665532535671,0.806253368526,1.24747677013,0.818706734775,0.404569307668
LC_PIM1_f_p,-1.71043581627,0.985809278464,-3.03754651342,-2.33759928529,-2.00423299646,-4.73845146091,-4.08733774928,-3.99096153423,-7.48382394752,-12.8162086884,-11.2299334249,-3.53543318573
LC_PIM1_f_p_,-1.18064823497,2.03745293613,1.25231190964,5.79191119583,-0.167393266838,-0.447629742167,-0.45220063176,-0.384575159081,-1.09828439852,0.29022722769,-0.108467601325,0.246029576944
LC_PIM1_f_p_n,-1.70938077298,0.986921052921,-3.0363689408,-2.33655097399,-2.00315414002,-4.73740270606,-4.08625317342,-3.98990455011,-7.48288591195,-12.8152213403,-11.2288979948,-3.53439772062
LC_PIM1_f_p_n_,-1.18063338493,2.03750288992,1.25287615734,5.79197336639,-0.167395109707,-0.447552101109,-0.452040346748,-0.384524346878,-1.09824114075,0.290395561085,-0.108276103513,0.246032217863
LC_PIM2_f_p,8.65805168986,9.31689076392,1.67413657507,11.463980821,18.8110127792,27.5593134116,14.9318208397,22.026377109,5.20436575922,-3.31833504366,13.9376096363,31.8937117958
LC_PIM2_f_p_,1.06163021869,5.61117299489,2.36896962042,11.4552683897,0.273594531618,2.66554398767,3.73815927962,7.032531378,3.12474783916,3.3349413371,2.18342883873,1.78474323156
LC_PIM2_f_p_n,8.65805168986,9.31689076392,1.67413657507,11.463980821,18.8110127792,27.5593134116,14.9318208397,22.026377109,5.20430424408,-3.31833504366,13.9376096363,31.8936346749
LC_PIM2_f_p_n_,1.06163021869,5.61117299489,2.36896962042,11.4552683897,0.273594531618,2.66554398767,3.73815927962,7.032531378,3.12474601206,3.3349413371,2.18342883873,1.78474218799
LC_PIM3_f_p,-7.02518486923,0.614663913459,-8.91540049928,-12.6216512581,-5.5380774802,-9.85268283663,-10.218058474,-8.49804296237,-8.9527105116,-0.407988411872,-15.2472042323,-12.6134066911
LC_PIM3_f_p_,2.4541363431,8.88032791938,5.15160107252,15.1445145137,0.468271334792,0.0963417265078,0.122105841911,3.64878108916,3.80807325584,2.21228464881,-0.575025441285,0.175853951844
LC_PIM3_f_p_n,-7.02518486923,0.614663913459,-8.91540049928,-12.6216512581,-5.5380774802,-9.85268283663,-10.218058474,-8.49804296237,-8.9527105116,-0.407988411872,-15.2472042323,-12.6134066911
LC_PIM3_f_p_n_,2.4541363431,8.88032791938,5.15160107252,15.1445145137,0.468271334792,0.0963417265078,0.122105841911,3.64878108916,3.80807325584,2.21228464881,-0.575025441285,0.175853951844
LC_PITX2_n,0.338777952967,0.91457443694,0.135982313214,0.684824447065,0.454401674457,1.22230971394,-15.2941041868,0.613771195709,0.284230052537,0.507115431856,1.48988267868,1.33518972646
LC_PITX2_n_,-0.0349125528883,-0.0219402296994,0.00287713134862,0.170945319203,-0.00124507438477,0.0400106336083,0.0552038968803,0.0874580628662,0.00777329570071,0.0570378670866,0.0703466909041,0.0680247500389
LC_PKLR_act,-1.87336718845,-2.08273999569,-3.03375248591,-1.53156030911,109.248453289,-2.35149281346,-2.17124395906,-3.19388983021,-2.31630928402,-2.64879243257,-6.87864701481,-2.23437595036
LC_PKLR_act_,0.0483475375498,-0.0460389315327,0.0456393651067,-0.385603799255,-0.691671681595,0.0249063072226,-0.0126529368243,-0.0354060249733,0.0403118217081,0.0170037712411,0.107794142489,0.0105441163609
LC_PKM2_di_ac_p,15.960125998,19.5601875089,21.1579984851,22.3932614518,15.9547167745,35.1632793987,30.4078506885,25.2590415872,16.8744545473,46.8337637765,44.6913704179,51.9513403725
LC_PKM2_di_ac_p_,-1.72558181273,-5.7761817413,-4.204714493,-11.5611487047,-0.154655326087,1.79958689628,2.09402391893,0.596931837886,-0.83466999979,1.15681210473,2.41686705573,0.580487904297
LC_PKM2_tetra,6.36685379298,13.9466118485,9.59149072167,18.9413087828,11.0470572463,32.9005973395,41.5640473722,24.6425239119,9.12299042337,55.7309927266,57.3005330764,167.219932184
LC_PKM2_tetra_,-2.37612727749,-4.28361913816,-2.90429431735,-11.1646090897,-0.404297702863,0.0953359848654,1.55542118994,-3.1483219377,-1.56067188109,-2.43181242645,3.81271840525,1.99786313212
LC_PKN1_p,437.893656816,112.360902592,28.1553115765,153.996494181,51.7476186882,346.337043343,1032.04022466,1002.71498905,26.7515257641,141.520013643,241.010537028,114.163887976
LC_PKN1_p_,25.4587339352,42.7819761184,19.4476083437,71.7690408761,3.22533206964,48.1715271429,132.602162201,273.217196329,20.1339921682,67.1636458185,29.9435546324,20.3508083363
LC_PKN3_act,3.5827045343,0.542168576279,0.152512992604,0.422657514261,1.59121616654,0.66257786985,1.21495655385,-0.0397007575819,-0.136174676085,1.82100676547,-13.9694271741,1.29655936342
LC_PKN3_act_,-0.287544346772,-1.04300261894,-0.337783194653,-1.67151489308,-0.02589535011,-0.0343909854774,-0.0236080443798,-0.238939744706,-0.0912460187083,-0.0569370947214,0.0519540353827,-0.0238530326435
LC_PLAGL2_ac_n,4.99292075528,9.22905265582,11.7695700884,-42.6440785996,3.85568437397,1.18705828838,5.67055574703,5.69090224994,8.65171733622,9.61895923828,12.1243560414,13.2155918545
LC_PLAGL2_ac_n_,-2.13612787425,-11.2053304431,-9.0499111312,-9.13829762591,-0.458979960297,-1.23356348433,-1.62292650431,-5.94336404197,-4.28323236861,-5.93739733759,-0.936130962869,-1.43500937112
